symbol,date,open,close,high,low,volume,value,trades,change,marketCap,collectedAt,__v,upper,middle,lower
NFML,2025-05-13,10.6,10.9,11.2,10.3,727154,7.926,547,0.7,952286000.0,2025-05-13 16:35:24.623,0,10.9,10.9,10.9
NFML,2025-05-14,11.1,10.6,11.2,10.6,219609,2.403,234,,1017638000.0,2025-05-14 11:53:36.989,0,11.05,10.75,10.45
NFML,2025-05-15,10.2,10.4,10.8,10.2,228193,2.378,153,-0.2,989630000.0,2025-05-15 09:20:01.784,0,11.044294266864597,10.633333333333333,10.222372399802069
NFML,2025-05-17,10.2,10.6,10.7,10.2,98841,1.025,129,0.2,970.958,2025-05-17 10:05:14.184,0,10.982071421427142,10.625,10.267928578572858
NFML,2025-05-18,10.6,10.4,10.6,10.2,117583,1.222,123,-0.1,989.63,2025-05-18 11:06:33.462,0,10.946606055596467,10.58,10.213393944403533
NFML,2025-05-19,10.8,10.5,10.8,10.4,82574,0.867,134,0.1,970.958,2025-05-19 11:04:58.111,0,10.906601300906186,10.566666666666666,10.226732032427147
NFML,2025-05-20,10.7,10.6,10.9,10.4,156743,1.667,93,0.1,980.294,2025-05-20 11:05:41.470,0,10.887010314776779,10.571428571428571,10.255846828080363
NFML,2025-05-21,10.7,10.9,11.2,10.6,163817,1.789,228,0.3,989.63,2025-05-21 11:52:27.570,0,10.97907195746538,10.6125,10.245928042534622
NFML,2025-05-22,11.2,10.8,11.2,10.8,199095,2.21,194,-0.1,1017.638,2025-05-22 11:08:21.523,0,10.998481705003444,10.633333333333333,10.268184961663222
NFML,2025-05-24,11.1,10.8,11.5,10.7,226862,2.467,120,,1008.302,2025-05-24 11:52:12.379,0,11.010555127546398,10.65,10.289444872453602
NFML,2025-05-25,10.9,10.8,11.0,10.7,19088,0.205,57,0.1,1008.302,2025-05-25 11:51:21.210,0,11.018065248902143,10.663636363636364,10.309207478370585
NFML,2025-05-26,11.4,11.0,11.4,10.7,81706,0.897,87,0.2,1008.302,2025-05-26 11:05:33.252,0,11.078606225541463,10.691666666666668,10.304727107791873
NFML,2025-05-27,10.5,11.0,11.3,10.5,152010,1.683,183,,1026.975,2025-05-27 11:04:03.559,0,11.121841378880704,10.715384615384616,10.308927851888528
NFML,2025-05-28,11.3,11.0,11.3,10.9,185908,2.04,186,,1026.975,2025-05-28 11:49:18.532,0,11.153922319094411,10.735714285714286,10.31750625233416
NFML,2025-05-29,11.0,10.9,11.0,10.9,93183,1.018,77,-0.1,1026.975,2025-05-29 11:49:41.856,0,11.15892332889974,10.746666666666666,10.334410004433593
NFML,2025-06-01,10.8,11.0,11.1,10.7,77222,0.836,127,0.2,1017.638,2025-06-01 11:06:31.373,0,11.180082327212249,10.7625,10.34491767278775
NFML,2025-06-02,11.2,10.8,11.2,10.8,53951,0.583,45,-0.2,1026.975,2025-06-02 11:05:15.013,0,11.170204422108567,10.764705882352942,10.359207342597317
NFML,2025-06-03,10.8,10.9,10.9,10.8,29268,0.318,16,0.1,1008.302,2025-06-03 11:05:16.732,0,11.171140512689249,10.772222222222222,10.373303931755196
NFML,2025-06-04,11.0,10.9,11.0,10.8,99487,1.084,67,0.1,1017.638,2025-06-04 11:05:39.507,0,11.171140512689249,10.772222222222222,10.373303931755196
